"PartSop_AbsoluteIntervallicTrimRatio","PartSop_Ambitus","PartSop_AscendingIntervallicMean","PartSop_AverageDuration","PartSop_DescendingIntervallicStd","PartSop_DottedRhythm","PartSop_HighestNoteIndex","PartSop_IntervallicKurtosis","PartSop_IntervallicMean","PartSop_IntervallicTrimDiff","PartSop_IntervallicTrimRatio","PartSop_IntervalsAugmentedAsc_Per","PartSop_IntervalsAugmentedDesc_Per","PartSop_IntervalsBeyondOctaveAsc_Per","PartSop_IntervalsBeyondOctaveDesc_Per","PartSop_IntervalsDiminishedAsc_Per","PartSop_IntervalsDiminishedDesc_Per","PartSop_IntervalsMajorAll_Per","PartSop_IntervalsMajorAsc_Per","PartSop_IntervalsMinorAll_Per","PartSop_IntervalsMinorDesc_Per","PartSop_IntervalsPerfectAll_Per","PartSop_IntervalsPerfectAsc_Per","PartSop_IntervalsPerfectDesc_Per","PartSop_LargestSemitonesAsc","PartSop_LargestSemitonesDesc","PartSop_LeapsAsc_Per","PartSop_LeapsDesc_Per","PartSop_RhythmInt","PartSop_StepwiseMotionAll_Per","PartSop_SyllabicRatio","PartSop_TrimmedAbsoluteIntervallicStd","PartSop_VoicePresence","y","PartSop_LargestIntervalAll_P8"
0.418810231079404,-1.01298145962149,0.856570388272988,-0.091669707498624,0.685788361157253,1.22267059222501,-2.31375067621246,-0.282242773800263,1.43611507774631,-0.440797560392282,0.292107264098394,-0.0038324783740062,0.945197520721448,0.238746976199272,1.44991777824142,-0.729109981122807,0.616919436152479,-1.83262594539062,-1.76498642308472,0.679736859332682,1.14544082490434,1.32471176121377,1.95029798481371,-1.06610325461951,-0.217970425459342,-0.792826899863361,1.28948044014153,1.00496406527497,-0.459339529723783,-1.69200824942438,-1.09206111640718,0.738677424439371,0.182068215307615,"Male",0
-0.813947237170272,0.657762627780885,-1.54483032053896,-0.317160626240828,-0.0261969331638093,-0.433070878365032,1.62854902967571,0.797927062737257,-0.155340314102562,-1.16307177352722,-0.134454465566907,-0.479007596611924,-0.495346035019633,-0.695188451283163,0.322036552241009,-0.729109981122807,-0.688163681552377,1.44435721244485,1.88012433121853,0.268115980812832,-0.314163087623582,-1.4533624728617,-0.882143916862627,-0.655855304626575,-0.577476313850285,-1.90057562930347,-1.09665624373028,-0.721186153898118,1.22158287598557,1.50164816155431,1.88610926520193,-1.69855587481397,0.161957937296559,"Male",1
0.250378451058161,0.657762627780885,-0.65707267009654,-1.35994811170077,0.7444171676722,-0.680220580804325,1.62854902967571,-0.0260255130244733,-0.0567225627691513,-1.14079672392065,-0.211299673829407,-0.76213734373751,0.335179635105935,-0.156740763483245,-0.350003531611403,-0.729109981122807,0.0642641270908621,0.343869377319633,1.25485850474783,-0.314422186252966,-0.977739867014123,-0.0404579280475861,-0.418195106306913,0.85848044727039,0.501041351322542,-0.0543277469032874,0.0325124090175171,0.157654052287403,0.939843296603174,0.0237892313282002,0.0133961398097966,-0.263860681091641,1.15324749486594,"Female",0
0.652723504186935,1.99435789770278,-0.741188233602697,-0.757526746789926,-0.805168779678743,0.252927975200445,0.445859117909261,0.830579043273655,-0.216842569167648,0.770264003574942,-0.971485790153518,-0.300171215605784,-0.495346035019633,1.58065891863864,-0.350003531611403,0.449181233771933,-0.688163681552377,2.34372255545885,1.74681973218857,-0.14363293807904,-0.0578665050906106,-2.16938094956948,-1.12427821135096,0.00175982877743828,0.501041351322542,1.05342098253682,-1.54750425551724,-0.754197162913993,0.257177034533569,2.28611941970093,1.22828758238497,-1.29462772733535,-0.627852570343143,"Female",0
0.843788603453036,2.32850671518326,0.693178542320251,1.09172287725619,0.660337935380438,-0.680220580804325,1.2343190590869,0.0844789961290033,-0.454421159563296,0.407458138907968,-0.521995565849005,0.263960498555071,-0.495346035019633,-0.695188451283163,0.461849087168356,-0.292915637147359,1.37213361790127,-0.178349376749001,-0.858069392272591,-0.370006048132722,-0.300935140800859,0.31520502404657,0.943622809111376,-0.303814432192847,-0.577476313850285,-1.90057562930347,0.454122673807223,0.352070565967775,-1.12380862045309,-0.413744480803811,-0.441496060671067,0.0995348035561361,0.613261563652785,"Male",1
-0.292785166633402,-0.010535007180063,-0.40152066181139,1.04860688641251,0.0190171056511451,-0.418284144031057,0.0516291473204437,-0.0326875266422371,0.77643425136595,-0.310220998940704,0.635457003721528,-0.108906441354249,-0.495346035019633,-0.292925779679705,-0.350003531611403,-0.312577151817361,-0.126041069919901,-0.467723542896996,0.0853853601478717,-0.465376647963168,-0.495919150125183,0.849310058426599,0.273679145092957,-0.375646709796777,0.1415354629316,-0.0543277469032874,-0.0179821222916149,0.591441863233446,-1.07250111565721,-0.915294845899039,-0.0610809009609645,0.0644535905586814,-0.460837106534213,"Male",0
-0.298741562756907,0.991911445261359,-1.04694194944587,1.00747810127419,-0.0357867111595315,0.0253559470804254,0.0516291473204437,1.88929391495387,-0.261361800521069,-0.874988179284168,-0.211030443883055,-0.76213734373751,-0.495346035019633,2.40590987935352,-0.350003531611403,-0.729109981122807,-0.688163681552377,0.786276006003714,1.58110842560114,0.240825722778005,-0.651049716645815,-0.750663555285696,-1.44340683077112,0.862952570293779,1.93906490488631,-0.0543277469032874,-0.596563425613822,-0.0396861117742727,-0.934572303543081,0.656888266701003,1.31743909002288,-0.848233564349266,0.211704414481803,"Male",0
1.30594747861705,3.66510198510515,-0.50116979939722,0.0898416470216218,3.61118127635774,-0.361980050145214,3.20546891203098,2.64276129852672,0.277320898855296,-2.49267463703449,0.0760029925488006,-0.0139818742775361,0.215285394007513,1.60839988801387,3.20165763811733,-0.729109981122807,1.56516338400686,-0.266466265046199,1.91390511780156,-0.385656589360376,-1.94821899855731,0.416058334030862,-0.48483465930565,0.716950668394363,2.29857079327725,-4.48532266466373,0.656295747844924,1.71902731881936,-0.249643613944865,-1.37902150160929,1.95238004285793,0.63351074564537,0.567624743624162,"Female",0
0.0939761001187525,-0.010535007180063,-0.497353827895136,0.681682452464118,0.878884952966561,-0.352949884057861,0.840089088498078,-0.402364005246018,0.277320898855296,-1.21997232432092,0.0760029925488006,-0.76213734373751,-0.495346035019633,-0.695188451283163,-0.350003531611403,1.19649327497171,-0.688163681552377,0.0532049872784995,0.65689677661161,-0.173757965222728,-0.334687575562228,0.139155569370082,0.0811948694941815,0.230834821745952,-0.577476313850285,-0.0543277469032874,0.13005843939934,-0.0580170076244763,0.091109488738866,-0.0229354777085996,0.771473365678049,0.032044805896262,0.85918684196147,"Male",1
0.401090761605314,1.66020908022231,-1.49759096898928,-0.0511336079103376,0.256388791451372,-0.477071014784148,1.2343190590869,2.38052028547424,0.277320898855296,-0.616579411437306,0.0760029925488006,0.595145695753571,0.241344227381149,-0.695188451283163,1.03070914809731,-0.234554649598613,-0.521309645691214,0.19317847343208,0.780692739577696,0.417972426499677,-0.0922910042161775,-0.471269263911576,-0.676517976782557,-0.781442908278255,-0.577476313850285,-2.63907478226355,-1.47304208288242,-0.970289344635262,1.95271491724895,1.02914329846637,1.97299945106501,-1.29480329612963,-0.260918643795245,"Female",1
0.297132548378084,0.323613810300411,0.740888600026925,-0.820768727683727,-0.315557443822991,0.33010567532114,0.445859117909261,-0.492694027175035,0.664085320787871,0.501330892206278,1.26094371013858,3.7935777853028,1.42786347277441,-0.695188451283163,-0.350003531611403,1.2075251916117,-0.688163681552377,-0.447967556965036,-1.16456500011141,-0.909711640579287,-0.507210872719274,0.672233831384636,0.00987112900224454,-0.163262210179111,-0.577476313850285,-0.0543277469032874,0.510631705464975,-0.232425715892135,0.0955721041953826,-0.743168076792328,-0.642302242134741,0.383725111215141,-0.127064983870604,"Female",1
1.40785497954689,-0.010535007180063,2.68021154648812,0.620747572707956,0.000332827484727997,-0.322677344608813,0.0516291473204437,-0.216122660542014,-0.733990384540501,2.2298619141043,-0.75428381253623,-0.76213734373751,-0.495346035019633,0.323650196879495,-0.350003531611403,2.43583502632702,0.0236998371957187,0.749431841441624,-1.1045106516457,-0.645181373390644,0.721425475704608,-0.391092975808931,-0.256491910157287,-0.310354565083065,-0.217970425459342,-0.0543277469032874,-0.0673383273474465,-0.582183776894684,-0.155958372372379,0.496748034298991,-0.755752062170716,0.830271562346797,-0.783225129223084,"Male",0
-0.574834313128966,0.323613810300411,0.131924707927136,-1.06265189486803,-0.0467006277195928,0.707072399142987,0.445859117909261,0.276492424342713,0.724377195160162,0.0771254922898064,0.891774164555556,-0.76213734373751,-0.495346035019633,0.205579175970927,-0.350003531611403,-0.729109981122807,-0.688163681552377,0.725268069140591,0.453118724415587,-0.440320335344476,0.0556817498582884,-0.227530281251625,0.680902171723023,-0.49427695644315,1.22005312810443,-0.0543277469032874,0.753560385889857,0.655940624523834,1.60673670690188,-0.388948029052421,0.00550509052826529,-0.0979676418721313,-0.408557967719802,"Male",0
0.816732801484185,-0.678832642141011,0.9494021993111,0.97058407863972,0.957352340449574,-0.421963026570008,0.445859117909261,-0.551657779425487,-1.72135697181133,-0.171644041203092,-0.0790028668016151,-0.76213734373751,-0.495346035019633,0.647181132507762,-0.350003531611403,1.35587468255931,1.18766609208468,-1.3011152559137,-0.995701670596846,0.0969823666396571,0.0437991785203567,1.12081220709269,-0.290515100868117,-0.254462844450221,-0.217970425459342,-0.0543277469032874,0.342034641937455,0.506061534566806,-1.11429932813106,-1.27650525530444,-1.04251477110278,1.57120515346663,1.17984739354848,"Female",0
-0.727395106121954,-0.010535007180063,1.26594489594304,-0.624021675892669,1.17035953333437,-0.254573871047764,0.0516291473204437,-0.471612233761715,0.277320898855296,0.109263087118216,0.0760029925488006,-0.76213734373751,-0.495346035019633,-0.695188451283163,2.90880136622743,-0.729109981122807,-0.688163681552377,0.160541469006199,-0.422184553933496,-0.258548188602044,0.380212397963837,0.215906509393839,2.74657908767472,1.11283954605451,-0.577476313850285,-1.90057562930347,1.69110309074768,1.40609734304481,0.593120610796215,-0.615971640666521,-0.0913389865542742,1.15482800207018,-1.15112247188497,"Female",1
-1.36062036858881,0.657762627780885,1.87516059426988,0.890463701179708,0.265904559678208,-0.680220580804325,0.0516291473204437,-1.34795678367422,-0.0412960441150934,1.36940346976844,-1.96351710796831,-0.76213734373751,-0.495346035019633,0.160780785983148,-0.350003531611403,-0.729109981122807,-0.0900971729061132,-1.2986819918796,-0.688214834275853,0.784117915311286,1.73363973738213,0.914725775013855,3.0783505665092,2.86459534698016,-0.217970425459342,-0.0543277469032874,1.56434500676288,4.42314683632432,-0.647199195731552,-2.12610205895214,-0.976090823862919,1.21233115322148,-1.17372329755045,"Female",0
1.18091192296483,0.323613810300411,1.37932606375103,-0.315570291529001,-0.729213833606378,0.171072838708798,-0.342600823268373,0.132778442222819,1.11010334496639,2.47879647537719,1.15023755219552,-0.76213734373751,-0.495346035019633,1.31836592440321,-0.350003531611403,-0.0341150932287754,0.249751205266154,0.068812395285548,-1.06351016603308,0.907862325910491,1.31523431167926,-0.620504194129515,-0.290515100868117,1.38850112420916,0.1415354629316,-0.0543277469032874,-0.706376181941287,-0.258214682688257,0.0763098553502226,1.10785998777878,-0.404438557496224,0.109307459307011,-0.17871780212651,"Male",0
-1.07932278054115,-0.010535007180063,-0.68071459624395,0.739855267926785,-0.737973324280146,0.976350397707699,0.0516291473204437,-0.31164291888096,0.447673547376024,0.151539237304267,2.31321148269581,-0.204750861504508,-0.495346035019633,-0.00870600031316899,-0.350003531611403,0.692560473315704,-0.688163681552377,1.15486709919926,1.13901022276624,0.209604583205051,0.10208563761622,-1.23997835245905,-1.05569111282816,-0.217016372230062,0.1415354629316,-0.0543277469032874,-0.121398325795052,0.255839097815921,0.501986591236453,0.520994391450489,0.512298470196291,-0.871422323347888,-0.637812349758523,"Female",0
-0.661399034381414,-0.010535007180063,-0.131420920721111,0.58571997227867,-0.338792612396972,0.126267921892318,0.0516291473204437,0.0108990431591267,-0.346459216517931,0.257408457736569,-0.57242024910574,-0.178999772161394,-0.495346035019633,0.741207019896996,-0.350003531611403,-0.729109981122807,-0.186358250303713,-0.197142759254277,-0.176441651965561,0.510881600693697,0.462557992869267,-0.045005201537957,0.704298810413383,0.819551672387811,0.501041351322542,-0.0543277469032874,0.390230531009492,0.601738438068183,-0.473502599226398,-0.0901810250234771,-0.827296268142484,-0.337266395957071,0.477018959469774,"Female",0
-1.58089166044329,-0.678832642141011,-0.92373366215465,0.369716498205515,0.161206819088348,-0.635708506581417,-0.736830793857191,-0.542239265588245,-0.446825221240613,-1.17602367261584,-0.0457943236598537,-0.76213734373751,-0.495346035019633,-0.695188451283163,1.25684663427797,-0.729109981122807,-0.396890805801651,0.66260571860813,1.60073019963646,-0.741721904959099,-1.31102514157269,0.0112819286777952,0.229367682072585,1.16394376517094,-0.577476313850285,-0.792826899863361,0.100512265555488,0.873103645246824,-0.884363223610405,-0.155677433892506,-0.306622817408701,-0.242621743975457,0.543347595716765,"Female",1
0.719508979598509,-0.678832642141011,-0.390140269125755,-0.238907282132207,0.839888841123184,1.2145938045636,0.840089088498078,-0.351839353112422,-4.17935832828333,-0.845364873056637,0.0398424196508993,-0.76213734373751,-0.495346035019633,-0.695188451283163,-0.350003531611403,-0.729109981122807,1.40321174930386,-1.91432096645051,-0.344992816876413,-0.64422571207271,-1.25707064716228,2.35521711590288,0.789685243575893,1.76607669464641,-0.577476313850285,-0.0543277469032874,-0.881695717706964,1.17064954957121,-0.679850080881054,-1.29851970693606,-0.520618837720054,1.20264183410321,0.412391057485523,"Female",1
-0.543939103479518,-0.010535007180063,-1.38950266204553,-0.922686484703989,-0.0167069234347716,1.63670171560253,-0.736830793857191,-0.109618626801375,0.277320898855296,-1.03121598495656,0.0760029925488006,0.557543298851259,-0.495346035019633,-0.695188451283163,-0.350003531611403,-0.729109981122807,-0.688163681552377,-0.101600752106466,0.489796076809873,1.57322602492432,0.626597131631674,-0.874198245128561,-0.674327182635421,0.00143956121557013,-0.577476313850285,-0.0543277469032874,-0.361620514729896,-0.646582136537934,0.705127295821976,0.895787212067696,-0.218748242674461,-0.99296452677047,-0.583260200020896,"Male",1
-0.733080790695434,0.323613810300411,0.895284287924556,-0.983116979879607,0.539387385150726,-0.494483834728735,0.445859117909261,-0.889336257589158,0.533214392282299,-0.282045346823027,1.19149709350581,-0.76213734373751,-0.495346035019633,4.11704373711427,-0.350003531611403,2.11828704887962,3.15447762364423,-0.658167756278105,-0.7992408229064,2.40131967362602,1.82984318868471,-1.32950328143547,-0.360158250311848,-0.214619210402846,-0.217970425459342,0.684171406056786,2.03274521669023,0.749463339848107,0.81679036608511,-0.360201883270975,-0.364455461965474,1.19268683668516,-1.15207705762099,"Female",0
-0.835232271591145,-1.34713027710196,2.60501048732333,1.31483045938423,0.265562995853475,-0.680220580804325,-1.52529073503483,-1.23429430225505,1.0724509471369,-0.0639088638356443,0.495528857376972,-0.76213734373751,-0.495346035019633,-0.0543497802978666,-0.350003531611403,-0.0655377344367371,0.207345479000424,-0.581417449086861,-1.29723306519629,-2.65070019038423,-1.29956918025731,2.45141778299863,3.06734205337152,1.23993523342613,-0.217970425459342,-0.0543277469032874,2.04098352408629,1.08604419588802,-1.17398795622326,-2.06189583368489,-1.22388114956654,1.63363921199624,2.24351494703925,"Male",0
-0.379860776627902,0.323613810300411,0.194185007649194,-1.44556923161562,-0.48949080394216,-0.680220580804325,1.2343190590869,0.202649594398828,0.277320898855296,0.509023665674379,0.0760029925488006,-0.259199926606971,-0.495346035019633,1.78250142316897,-0.350003531611403,-0.729109981122807,-0.688163681552377,-0.108209961013378,-0.177467538006338,0.043305865479699,0.406599435025856,0.238609627688477,0.114494709359566,-0.243328010355544,0.1415354629316,-0.0543277469032874,0.477413773436925,0.72087095981073,1.14194615221916,-0.749784676524262,0.00207102278537678,-0.125849820953395,0.3376954923781,"Male",0
0.192864292187873,-0.010535007180063,-0.902178909474588,-1.30718580954791,-0.175503617181731,3.81011833530886,0.445859117909261,-0.229764301737154,0.611831554132362,-0.617099229784053,0.708332401490268,-0.214885161181481,-0.495346035019633,-0.695188451283163,-0.350003531611403,-0.729109981122807,-0.688163681552377,0.165569523097524,0.71658138548889,-0.751700854135645,-1.08440753404366,0.499270563402852,-0.550204196715145,-0.0975822417212698,-0.577476313850285,0.684171406056786,-0.851766343531357,-0.471374704587016,2.95028116265491,0.0716007028666912,0.308365766730037,-0.331114769143738,-0.503170887291338,"Female",1
0.0405615760190221,0.657762627780885,-0.822338130640957,-0.513802301387863,0.324522517882699,0.174924845131935,0.840089088498078,-0.333056126039528,-0.29683062023309,-0.842533026742957,-0.205770879380679,0.0429764639323842,-0.495346035019633,-0.695188451283163,-0.350003531611403,-0.0446019845412917,-0.226282413558065,0.417965423533588,0.73829829088789,-1.32113063026072,-1.15454310061857,0.520195709595103,0.865382711537223,-0.352807114927397,-0.577476313850285,-0.0543277469032874,-1.08372442719299,-0.547570287574947,0.979086249796038,0.502685759693371,-0.0556958531996486,-0.151291780442001,0.245249931664191,"Female",1
0.737913399076499,0.991911445261359,1.46952635673442,0.920189946946242,-0.223975971730399,-0.680220580804325,-0.342600823268373,0.44746637765346,0.277320898855296,1.32832539836358,0.0760029925488006,-0.0280185622598946,0.899251478605883,0.208959167067564,-0.350003531611403,5.35633306165677,0.575293895812929,0.568206283893455,-0.902703527700239,-1.8688563839003,-0.460177497151022,0.250669850186898,0.23976862122194,-0.790815059359661,1.22005312810443,-0.0543277469032874,-0.0409250629603794,-1.43306830496026,-1.00606689117765,0.480000918394309,0.884860042758282,0.276492023729545,0.0595147828475999,"Female",0
0.286797380839593,0.657762627780885,0.143971140278123,0.959951649252974,0.696499685009358,-0.337947968835132,0.840089088498078,-0.285313466705565,0.277320898855296,-0.851740226945533,0.0760029925488006,-0.76213734373751,1.1978668915462,-0.146315238776399,0.707808992174543,-0.160765642275517,1.22932745949462,-0.623328727803276,0.0135482364199828,-0.803482280614403,-1.36744379388216,1.07227413452535,-0.365679904113051,0.545414623000225,0.1415354629316,-0.792826899863361,0.749862227185539,0.215033043334145,-0.214202922424849,-1.12978524911952,1.13369098372937,0.486136913452025,0.259735495902039,"Female",0
