"PartSop_AbsoluteIntervallicTrimRatio","PartSop_Ambitus","PartSop_AscendingIntervallicMean","PartSop_AverageDuration","PartSop_DescendingIntervallicStd","PartSop_DottedRhythm","PartSop_HighestNoteIndex","PartSop_IntervallicKurtosis","PartSop_IntervallicMean","PartSop_IntervallicTrimDiff","PartSop_IntervallicTrimRatio","PartSop_IntervalsAugmentedAsc_Per","PartSop_IntervalsAugmentedDesc_Per","PartSop_IntervalsBeyondOctaveAsc_Per","PartSop_IntervalsBeyondOctaveDesc_Per","PartSop_IntervalsDiminishedAsc_Per","PartSop_IntervalsDiminishedDesc_Per","PartSop_IntervalsMajorAll_Per","PartSop_IntervalsMajorAsc_Per","PartSop_IntervalsMinorAll_Per","PartSop_IntervalsMinorDesc_Per","PartSop_IntervalsPerfectAll_Per","PartSop_IntervalsPerfectAsc_Per","PartSop_IntervalsPerfectDesc_Per","PartSop_LargestSemitonesAsc","PartSop_LargestSemitonesDesc","PartSop_LeapsAsc_Per","PartSop_LeapsDesc_Per","PartSop_RhythmInt","PartSop_StepwiseMotionAll_Per","PartSop_SyllabicRatio","PartSop_TrimmedAbsoluteIntervallicStd","PartSop_VoicePresence","y","PartSop_LargestIntervalAll_P8"
0.180453617838117,-1.6906749820276,-0.748432688500507,-0.777691387422477,0.172750183313964,1.27294559597277,0.0561366216973292,-0.24357100427087,0.263339662257819,0.0137599372865702,0.0625339097588681,-0.764148769042205,-0.506306938056623,-0.689600446845188,-0.346013952046699,0.106324248602037,0.431290802604461,0.270073786160898,1.06790542817974,-0.296628146301848,-0.740080595483542,-0.0308962494306798,-0.710244173231004,0.447254794436278,-1.29059248313245,-0.0529257401933332,-1.18402653531336,0.486134935191185,0.502903574175432,0.205824735764649,-1.14266647736241,-0.101942287893584,-0.785031291717288,"Female",0
0.0221436035124149,-2.02537066974864,-0.668945908414458,-0.606155288916765,-1.00283802389254,-0.707542730153243,-1.53844687570526,-0.37504051616729,0.929423468000157,0.401538663483968,0.731908779159178,-0.764148769042205,-0.506306938056623,-0.689600446845188,-0.346013952046699,0.337190235829583,-0.688540159201901,0.0958217650072245,-0.308122979953523,-0.387762809500793,-0.143287731184265,0.306729599507916,-0.448060339097166,-0.981884452002344,-1.29059248313245,1.07460708973626,-0.526821581876102,-1.63190920785737,-0.33397161171539,0.545873972019637,-0.557751215211841,-0.825300407521119,-0.943235482365129,"Female",0
-0.817322112996546,-0.017196543422394,-0.651339134995965,0.549190535751926,-1.52955550201585,-0.707542730153243,0.853428370398624,-0.549039990145346,1.37031879849154,0.223441077256042,0.42928700003566,-0.0654122387112688,-0.506306938056623,-0.689600446845188,-0.346013952046699,-0.729446418337974,-0.688540159201901,-0.373709624086654,-0.53133329848985,-0.00917767421825467,-0.165023614217733,0.533843243391934,-0.735461329672099,-0.754153995301981,-1.29059248313245,1.45045136637945,-0.249715141362363,-0.775236328005493,-0.932597811185777,-0.222561705539699,-0.63889617599622,-0.558856174099452,-0.855344265338551,"Female",0
0.826919535391769,-0.017196543422394,-0.123640567008315,-0.751368808776518,1.85708483958905,0.934362111935573,0.0561366216973292,-0.204033129936675,0.0848253797432322,-0.661887414621955,-1.1014311402031,-0.764148769042205,-0.506306938056623,-0.00489302211765798,2.24867803167378,2.12920102783852,0.269019745011287,0.428493434244133,1.45281959484237,1.26285278808484,0.64731167630372,-1.39070285105357,0.0588601670550063,2.11847647826114,0.868727283021233,-1.93214712340932,0.222147124927403,1.44864270555266,0.504937747357191,0.631347112637769,-0.797460806183512,0.790748508960398,0.778398357037859,"Female",0
-0.441441265990559,0.317499144298647,-0.343309335979409,-1.58918663833554,-0.721019275853032,-0.707542730153243,0.454782496047977,-0.0137532276613856,0.618027390059044,0.12928233578726,1.14773682035262,-0.764148769042205,0.770484387362209,-0.145425902905526,-0.346013952046699,-0.729446418337974,-0.688540159201901,0.0258427073011912,-0.359557825148179,-0.51103446344096,-0.41233908085269,0.477556633931316,0.625560313636835,0.308344715013814,-0.210932600055609,-0.0529257401933332,0.140361462846494,-1.21781295448575,3.02790037389003,0.481595633428148,-0.00873939605812236,-0.343983477567845,0.652213558913958,"Male",0
-1.63503650946259,1.65628189518281,-0.414786929089315,-1.34888354959965,-0.4864771207258,0.353046646679269,0.0561366216973292,-0.384392034780075,-0.461261988647909,-0.25528405313466,-0.349848593555815,0.54263968368988,-0.506306938056623,-0.292561282922477,-0.346013952046699,0.0993710816557959,0.97723168747845,0.572006654181265,0.32073493998341,-0.360075220019599,-0.449663267580193,-0.460785056361807,0.739973094778396,-0.559630952848803,1.5885005384058,-0.0529257401933332,0.813331441677074,0.762238511694725,1.10860225378165,-0.374570666414139,0.59571343680286,-0.261700990788472,-0.286448387857421,"Female",0
0.72546928492718,-0.686587918864476,-0.144952283755004,-0.805729812828761,-0.657861988996663,1.50428468819832,-0.741155127003966,0.0726948172972332,-0.978421364814731,1.34709272843309,-0.466993453737139,-0.764148769042205,-0.506306938056623,-0.689600446845188,-0.346013952046699,-0.729446418337974,-0.0224530801234729,0.863036543886566,0.327814419878946,-0.167484693683874,0.0921096872977956,-0.619469755302028,-0.0454877159104982,0.247450097060201,-0.57081922774789,-0.0529257401933332,-1.5037305755639,-0.52827496449908,1.17335267540307,1.37650814634905,-0.443157038257423,-0.776755003138104,-1.34871681133649,"Female",1
1.12428980126065,0.317499144298647,0.266772139652427,-0.688472557633559,1.85944836681878,1.16291846674355,0.0561366216973292,-0.510940978576243,-0.473522591878125,-0.346635400870572,-0.315232333750502,-0.764148769042205,-0.506306938056623,-0.689600446845188,1.18402015341284,-0.729446418337974,-0.688540159201901,1.00502713151992,1.36095173360873,0.760261370883793,0.455058595885403,-1.33758783043287,-0.273868192342515,0.284615557149869,-0.57081922774789,-0.804614293479726,0.072272645989552,0.976876966048604,0.855778075592303,0.420388409150504,-0.335704436206504,0.92699134545943,-0.52445968359143,"Male",1
-0.486807419318399,-0.017196543422394,1.32879693589319,-0.129001514848715,0.172024738333201,-0.707542730153243,-0.741155127003966,-0.931441396682266,0.263339662257819,0.495787134540854,0.0625339097588681,-0.764148769042205,-0.506306938056623,-0.689600446845188,-0.346013952046699,0.387413037931656,-0.688540159201901,0.0804790963343752,-0.608773132130492,0.460158783679246,1.34478960874371,-0.267340994525955,1.22217263876868,-0.454581033061472,-0.57081922774789,-0.0529257401933332,1.42457092629077,1.2347125491489,-0.752816914304219,-0.800991341092749,-1.10057074817905,0.703864120977009,-0.107649968380047,"Female",1
2.73311245786412,0.652194832019688,-0.546112513055655,0.656402856950065,1.15378203239465,-0.119108555248873,-1.13980100135461,1.99756786730458,0.789924417027277,-0.352139568672475,0.588810892130983,-0.0518937568668967,-0.506306938056623,1.33016226491158,-0.346013952046699,-0.729446418337974,-0.688540159201901,0.151414589184958,0.647640738003645,-0.328854484989213,-0.829267499735825,0.220636062794188,-0.628745267895979,0.181311492181939,1.94838716609808,-0.0529257401933332,-1.25086074945457,-0.901399429120004,-0.886289689878242,0.689343306827796,0.47367078918114,-0.688862079288547,-0.296976533640283,"Male",0
-0.286719461903951,-0.686587918864476,0.497931576559809,1.47020955943448,-1.19094138586663,-0.161991547725012,-0.741155127003966,-0.13186503134682,-1.14599882380802,0.770715735992706,-0.312471514332172,0.506692428517641,0.701617541330976,0.0826343024025342,-0.346013952046699,-0.729446418337974,-0.148556944609194,-1.05572248049677,-1.12284014784161,-0.963537985518724,-0.854874115542047,1.72741028316252,-0.321464969512905,0.538055977595733,-0.210932600055609,1.45045136637945,-0.088741591037965,0.147683011068718,-1.14320336749713,-1.24154187251718,-0.575873589787019,0.434658698235847,-0.557866300017821,"Male",0
0.614485901371087,-0.017196543422394,1.66777912897457,-1.39137025205041,-1.07497668659477,5.91338802872808,0.0561366216973292,0.460843411662277,0.263339662257819,1.95111504726219,0.0625339097588681,-0.764148769042205,-0.506306938056623,0.272579139919121,-0.346013952046699,-0.729446418337974,-0.688540159201901,0.603831779630497,-1.15065670588558,-1.02540240605581,0.00230814282110546,0.304249619356422,0.18414669436938,-0.600889435434913,0.148954027636672,-0.0529257401933332,0.223824722638208,-0.8730537930819,2.35147637875705,0.0891415327794477,-0.0238285656590142,-0.364005331145385,1.15064351150337,"Female",0
-0.66156054451019,-0.686587918864476,0.386242840358993,0.579897429136112,0.304023594364708,1.78076311549226,-0.741155127003966,-0.913623897445077,0.461783768976586,-0.310496895544289,1.50602461160314,-0.764148769042205,-0.506306938056623,-0.689600446845188,-0.346013952046699,0.0650022539048433,0.908156618876079,-0.154736412536512,-0.116702795226889,-0.0500940854600387,-0.285252575077047,0.184403455925124,0.890622028580709,1.53537502628639,-0.57081922774789,-0.0529257401933332,0.862735804101996,0.468930575089854,1.39111529887065,-0.142380539942696,1.03649624022179,0.652821094537076,-0.908234555230651,"Female",1
-2.0766087477641,0.98689051974073,-1.82386196942284,-0.465557291460488,-1.21291806619469,-0.659972177221785,2.04936599345057,-0.615904043427909,-0.129343468665843,-0.876584573742585,-0.344203412944665,0.121085518707994,-0.169743670129884,-0.689600446845188,-0.346013952046699,-0.280285627087967,0.0637358250593577,0.672517119507776,1.70198716710409,1.28776494168538,0.42965103026787,-1.56281000826788,-1.23374223018359,-0.349446550427798,-0.57081922774789,1.07460708973626,-1.41865779727289,0.238961260444883,-0.33100345365768,1.17884199666509,3.51201633224239,-1.37193335235938,-0.248933248299272,"Female",1
0.815529688202365,0.98689051974073,0.80876683410257,-1.06542598627338,-0.520734920845619,-0.707542730153243,0.0561366216973292,0.0115977886531892,0.263339662257819,1.2967765664095,0.0625339097588681,-0.247451492665902,-0.0151902747266603,-0.0616516639042711,-0.346013952046699,-0.401736341037807,-0.688540159201901,1.0411189945704,0.120279247562359,-1.36353862626108,-0.382257109932744,0.00521008082911475,0.177893582336577,-0.486409527612885,0.508840655328953,-0.0529257401933332,-0.413743638514276,-0.0437593559298117,0.134437015622838,0.120386868007578,-0.345164666113632,-0.16196084059431,-0.152214529125918,"Female",0
-1.25163396696498,-0.017196543422394,-1.52977074121774,-0.369514252892387,-1.01561540623781,-0.376496192209177,0.454782496047977,-0.656563544774983,0.661625369404644,-0.6046383071957,0.616410366056057,0.744263254181833,0.449515505300029,-0.689600446845188,-0.346013952046699,-0.729446418337974,-0.688540159201901,0.662178772321816,1.01898579635361,-0.288333284150912,-0.795951534686458,-0.437640262770964,-0.415476842109668,-0.317372101620106,-0.57081922774789,1.07460708973626,-1.19698454574116,-0.906129323809158,-0.46371371123742,1.05058506702364,0.914437191288564,-1.11705750880431,-0.0576073719278736,"Male",1
0.783006439929669,0.652194832019688,1.11333838171774,-0.0952230058000272,0.242847772355597,-0.261240633114176,0.0561366216973292,0.0134627860533388,0.263339662257819,0.850308964200293,0.0625339097588681,-0.537422481486792,0.355699214670339,0.137029590744466,0.176070433823137,-0.729446418337974,-0.688540159201901,1.16847096069239,-0.204132659874488,-1.03769103872029,-0.270343062273708,-0.31895851058378,0.730632101239404,-0.535585654298558,0.508840655328953,-0.804614293479726,0.503049044804687,-0.644824122486648,-0.477849935312288,0.421347288228351,1.66547580856444,0.0193072667857219,-0.23014762796722,"Male",0
0.151610349663221,-1.35597929430656,-0.493687251834485,1.63202611683455,0.553784883829376,0.191012158552079,-0.741155127003966,-0.431430704054374,0.263339662257819,-0.291536188317981,0.0625339097588681,-0.764148769042205,-0.506306938056623,-0.689600446845188,-0.346013952046699,-0.729446418337974,-0.688540159201901,1.69130569409944,1.14960901753906,-0.0936094328116325,-0.447630437239248,-1.44388994738542,0.155309527227805,0.71262857489586,-1.29059248313245,-0.0529257401933332,-0.182587167056959,-1.47549973549082,-0.638391168628643,2.0483429851292,0.124649923963822,0.0869338245975554,-0.710582260824184,"Male",0
-0.151509624778476,0.652194832019688,0.286739545916134,0.591615821493957,-0.244316181304857,-0.707542730153243,0.853428370398624,-0.598299328062298,0.263339662257819,0.316857902423408,0.0625339097588681,-0.764148769042205,-0.506306938056623,-0.689600446845188,-0.346013952046699,0.186214091765418,0.23161506125296,-0.0722222332986644,-0.572182987296697,-0.600825462289415,-0.0673367082358959,0.541690556369482,1.06065521681082,-0.0219241369055838,-0.57081922774789,-0.0529257401933332,0.2702522392847,-0.163309472041328,-0.954288711826515,-0.166531956114597,-0.363076868500582,-0.0767290962643563,0.385082722130905,"Female",1
0.800942902418452,-0.686587918864476,-0.073888000995269,2.14247828922064,-0.727122451866766,-0.707542730153243,-0.741155127003966,0.278375041980233,0.542945178915503,1.2478169619661,2.33473872070687,-0.764148769042205,-0.506306938056623,0.382851407166272,-0.346013952046699,-0.729446418337974,-0.688540159201901,0.955980901824847,0.693842527628448,-0.344724661611452,0.139898644716704,-0.523831980460079,-0.533602835478435,-0.20887936006592,0.148954027636672,1.07460708973626,-1.29861141041095,-0.241947168136075,-0.92547827135979,0.865972898359432,-0.35387450124109,-0.459290057724021,-0.833978444624907,"Female",0
-0.438757159255858,-0.017196543422394,-1.39299968741525,0.69683481637659,-1.06968948718289,-0.537885513404686,0.0561366216973292,0.622340492146461,0.263339662257819,-0.0112989812509866,0.0625339097588681,0.463007262351524,-0.506306938056623,-0.689600446845188,-0.346013952046699,0.438020732043881,-0.688540159201901,0.778322800777762,0.951403769464847,-0.820938901736907,-0.765153242665962,-0.199034999666828,-0.573261500604093,-0.97881623113237,-0.57081922774789,-0.0529257401933332,-1.69672688263844,-0.986815668540118,-0.993896867283569,0.934284454401429,1.00178683739053,-1.34117171883729,-0.640207555004835,"Female",1
0.227301643351905,-0.017196543422394,0.174757141155085,2.33034161751935,-1.18143227642722,-0.707542730153243,0.0561366216973292,-0.208490341632695,0.263339662257819,1.432453487602,0.0625339097588681,-0.081209760266568,-0.506306938056623,-0.689600446845188,-0.346013952046699,-0.729446418337974,-0.688540159201901,-0.227539152564795,-1.29574388868579,1.25687728007863,1.99724813232818,-0.488506036851231,0.575700257397442,-0.780194835407981,-0.57081922774789,1.45045136637945,-0.450903909622575,-0.979691187450815,-1.0252210729007,0.977626036256826,-0.566449955007927,-0.458993632453704,-0.101990976539302,"Female",1
-2.54303638020958,1.65628189518281,0.022203978589274,-1.06002737778262,-0.667316186551273,0.301529604756477,1.65072011909992,-1.47206379811651,0.263339662257819,-0.315166300434435,0.0625339097588681,-0.263268756228451,-0.506306938056623,-0.0808745858310446,-0.346013952046699,-0.0940901460213345,-0.688540159201901,-0.342583413562276,0.202099578274793,0.368187055394893,0.193882244781108,0.215268050607535,0.200311201665067,0.433401486867347,0.148954027636672,-0.0529257401933332,2.19251987295441,2.3725952614259,0.368171404854096,-2.07819362510828,0.163460698597547,0.272811603636762,0.135429453870158,"Female",0
1.60591564658445,1.65628189518281,1.81079449497687,-0.662603991200801,3.07731794663006,-0.154585875565353,0.853428370398624,-0.270086385118158,-1.07216432607137,-0.812290867173431,-0.0678383635600291,-0.061662310999284,-0.506306938056623,4.43284400791439,-0.346013952046699,-0.729446418337974,-0.688540159201901,-1.23292213018923,-0.605252537658747,0.164440604615223,0.100946467522845,1.28568578001175,1.29820366968318,2.14699698169276,2.30827379379036,-0.0529257401933332,0.604104012236444,0.74466264700048,0.273016337237328,-0.71166158361984,0.434117285927162,3.27976099573262,-1.47232896764434,"Male",0
2.49884830422185,0.98689051974073,0.251484043385736,2.3437399774163,0.855754230552218,-0.707542730153243,-1.13980100135461,2.02239527163636,0.421372416168914,1.05260023860619,3.8061673236502,-0.0991361864071638,-0.506306938056623,0.926796081639483,0.419650871261169,0.957663886475764,0.441721065584881,0.786073916287592,0.0485006052705733,0.0847825050231533,0.0713380097088587,-0.9344299961905,-0.936709959379838,-0.53569114076845,2.30827379379036,-3.4355242299821,-1.00407367415635,-1.35573831122962,1.75277820352669,1.41561001314997,0.731581569510422,-0.540718596085225,-1.39976757537747,"Male",0
-0.674435027715032,0.98689051974073,-1.25489804188265,-0.177407663541479,-0.950292998384736,-0.665091318088425,0.454782496047977,1.09414121720889,0.672331661605525,0.172845813172734,1.02749401651266,-0.477304408161294,0.0389796421197822,-0.340994840537614,-0.346013952046699,-0.729446418337974,-0.688540159201901,1.64090475607888,1.3596499074729,-0.425833292737158,-0.608267096321434,-1.21239884972723,-1.17332064447842,-1.19670341880375,1.22861391071351,-0.0529257401933332,-1.25567602534867,-1.45464271567149,1.97715288229296,1.58022985042619,3.0299586911162,-1.55537160596324,0.143099960083387,"Male",0
-0.610702922115165,1.32158620746177,-1.10477280681271,-0.0513468246392579,-0.0708425875947594,-0.707542730153243,2.04936599345057,0.257875362789172,-0.504712528561127,-0.805266286542429,-0.16620747886597,-0.417861352775916,-0.506306938056623,0.15209457085338,-0.346013952046699,-0.29018776093389,0.488566107529296,0.656503401127263,1.3445621394368,0.481321703032305,-0.010220560543649,-0.969728199723671,-1.10347604882307,-0.669173570929461,0.148954027636672,-0.0529257401933332,-0.442276247786773,0.292512448051303,-0.625242681615796,0.278851914094443,2.31617858664867,-0.768616059724726,-0.665309201497299,"Female",0
-0.642789137307162,-1.35597929430656,-1.05000413413828,-0.657617343644369,-0.889432267953457,0.0580898377376826,-0.741155127003966,-0.412479630128732,0.263339662257819,-0.127708053479167,0.0625339097588681,0.608892944405306,-0.506306938056623,-0.689600446845188,-0.346013952046699,-0.729446418337974,-0.105131721058039,-1.24104235735147,-0.275921499729891,0.236968947595656,-0.00478853530857805,1.12700828328093,-0.00556018932981315,-0.397067165983951,-1.29059248313245,-0.0529257401933332,-0.935648694901697,0.544449550199133,-0.37049002988244,-0.781021457792381,-0.952119245012675,-0.262721114414691,-0.1802152708335,"Female",0
1.65380089907612,-0.017196543422394,1.02247083406596,-1.38878098899986,-0.890466001312833,-0.357456409878443,-0.342509252653318,1.00132660277805,-0.288606588939068,2.78056438564912,-1.71022216774671,-0.764148769042205,-0.506306938056623,2.93960924923921,-0.346013952046699,-0.729446418337974,-0.265587527239556,1.97966889918641,0.0834341307397407,-0.861299579739115,0.302854110609008,-1.24867223947375,-0.505769432765018,-1.08553555470884,0.148954027636672,-0.0529257401933332,-1.2691262506229,-1.18542525226535,0.69103954167396,1.65567327898733,0.66280494465773,-0.963293509364737,-1.45507256975521,"Female",0
